15589,31611,34
15589,31706,1
15589,5396,27
15589,6882,1
15589,8329,1
15598,20686,2
15598,24900,8
15598,28932,2
15598,31442,4
15600,29043,1
15605,25509,2
15605,31410,1
15605,31441,3
15612,12388,10
15612,15952,3
15623,20613,6
15623,21253,3
15623,31051,1
15626,28790,2
15626,29012,8
15626,29034,6
15626,34016,2
15641,29465,11
15658,31415,9
15659,29065,12
15685,21205,2
15685,25088,11
15685,29208,16
15685,29321,6
15685,9080,4
15694,20763,2
15694,21169,6
15694,21259,1
15694,21344,3
15694,24732,1
15694,25338,4
15694,25439,1
15694,25443,2
15694,25557,2
15694,29272,1
15694,29451,1
15694,29563,3
15694,31071,1
15694,31080,1
15694,31242,7
15694,31528,1
15694,31566,1
15697,21242,2
15702,12401,1
15702,12577,3
15702,15498,17
15702,16195,1
15703,20495,2
15703,20727,2
15703,25596,8
15703,28747,3
15703,28914,2
15703,29640,1
15703,30738,2
15703,30961,2
15703,31064,3
15717,1273,1
15717,13233,2
15717,15894,2
15717,20830,1
15717,24884,2
15717,25081,2
15717,25411,2
15717,29252,4
15723,31721,1
15725,25293,3
15732,24772,3
15732,29269,2
15734,28871,16
15734,32341,3
15735,12046,14
15735,12709,16
15735,15892,14
15735,16163,7
15735,16306,8
15735,20521,67
15735,5532,25
15735,8424,8
15738,20726,4
15738,29186,135
15738,29253,5
15742,16110,6
15742,25203,4
15742,30779,1
15742,33978,3
15742,5593,6
15744,30838,19
15744,31242,4
15747,12371,9
15747,16148,4
15756,13230,1
15756,20499,5
15756,20630,1
15756,24925,2
15756,3287,6
15757,21487,621
15757,29174,15
15759,29047,5
15759,31314,2
15763,29339,54
15772,11584,1
15772,12294,7
15772,15722,1
15772,15821,3
15772,15901,10
15772,15929,20
15772,20714,2
15772,20785,3
15772,24610,2
15772,24733,3
15772,24872,6
15772,24932,4
15772,25092,6
15772,25165,3
15772,25183,1
15772,25330,21
15772,25385,2
15772,25398,4
15772,28774,5
15772,29062,6
15772,29325,3
15772,29326,4
15772,29389,6
15772,30762,3
15772,31556,6
15772,33832,1
15772,33855,4
15772,5380,6
15782,20574,1
15782,34025,1
1580,1583,2
15803,12835,6
15803,29609,6
15833,13166,1
15833,20853,4
15833,21068,4
15833,25138,1
15833,25552,2
15833,29501,2
15833,29512,2
15833,29522,2
15833,29596,5
15833,30793,4
15833,31001,2
15833,31182,1
15833,31255,2
15833,31304,2
15833,31372,1
15833,31540,2
15833,31658,1
15833,33951,2
15833,34075,4
15833,34169,8
15833,34203,3
15834,21242,1
15835,20946,3
15835,25535,1
15835,30124,4
15835,30853,3
15835,34229,4
15835,8291,6
15836,31252,31
15837,12413,6
15837,16001,3
15837,28676,1
15837,29377,3
15837,34008,2
15837,34161,4
15837,9067,6
15854,31056,6
15854,5400,1
15854,9121,10
15857,21010,76
15857,29115,1
15857,31106,7
15861,21422,3
15861,25480,2
15861,29474,2
1591,5913,2
15919,16091,5
15924,12840,66
15924,12873,66
15924,12987,114
15924,13138,28
15924,15819,16
15924,15921,19
15924,16187,2
15924,28781,27
15924,29539,3
15924,29635,25
15924,30840,2
15924,31090,2
15924,31153,16
15924,31526,2
15924,33877,2
15924,8876,21
15933,20706,3
15933,29532,3
15945,12292,1
15945,13090,8
15945,15492,7
15945,28973,4
15945,9022,4
15960,12751,3
15965,3347,2
15965,8296,6
15974,16345,10
15974,21255,3
15974,24787,1
15974,29190,6
15974,30747,4
15974,30936,1
15974,31585,23
15974,33934,3
15974,34287,3
15975,20719,3
15982,13091,17
15982,15958,46
15982,21215,27
15982,28964,1
15982,29163,1
15982,29433,14
15982,8490,2
15982,8534,1
15997,12580,6
15997,16288,3
15997,24709,19
15997,25023,5
15997,25138,1
15997,28793,1
15997,30743,1
15997,31670,3
16000,31685,3
16002,16329,45
16012,28741,3
16016,15994,2
16016,6764,1
16022,15604,2
16043,30852,3
16054,20803,26
16054,21311,6
16054,29175,11
16066,15386,2
16070,25559,33
16070,28907,8
16074,24602,2
16075,16295,1
16086,12375,26
16086,12918,3
16086,13170,3
16086,15501,4
16086,15527,30
16086,15970,2
16086,20569,7
16086,20931,3
16086,24752,4
16086,34188,3
16092,23242,2
16095,29266,2
16095,31590,2
16095,31709,2
16097,13251,2
16097,16202,7
16097,30774,1
16112,31589,2
16128,30773,1
16131,251,3
16131,31263,1
16138,25070,1
16150,1239,3223
16150,12713,1
16150,13237,1
16150,20562,1
16150,2686,1
16150,29463,1
16150,29468,7
16150,29602,1
16150,30880,4
16150,30912,10
16150,31292,2
16150,3209,2
16150,3303,38
16150,33837,9
16150,8220,13
16150,8289,2
16150,8984,325
16150,9145,1
16150,9167,6
16152,31607,1
16154,8465,1
16160,20996,5
16160,21019,1
16160,8679,5
16160,9187,2
16168,25363,1
16168,25458,1
16170,33911,1
16179,29191,1
16205,29627,1
16206,13287,4
16206,25261,1
16206,25297,1
16206,30875,1
16206,30939,1
16229,25425,9
16243,13136,3
16243,20828,1
16245,30736,2
16250,20510,9
16250,20742,44
16250,24822,35
16250,29021,23
16250,9024,4
16260,24865,2
16260,26415,4
16272,16097,8
16283,8256,2
16285,12668,4
16285,16230,7
16285,21097,1
16285,24588,3
16285,28719,20
16285,28890,1
16285,30767,2
16285,30855,1
16285,30856,7
16285,30910,36
16285,31359,36
16285,31425,4
16285,31499,1
16287,29072,15
16295,24744,2
16295,30884,2
16295,8620,1
16296,33996,2
16298,31603,2
16301,24789,1
16304,16303,1
16316,33896,10
16329,24681,4
16329,29382,7
16334,21122,1
16335,28706,4
16335,31016,3
16338,12334,6
16338,12356,6
16338,12569,6
16338,12970,7
16338,13041,13
16338,13143,4
16338,13211,1
16338,15524,1
16338,15548,6
16338,16289,1
16338,16372,3
16338,16373,1
16338,20748,6
16338,20921,191
16338,21027,14
16338,24580,1
16338,24624,4
16338,24799,1
16338,25140,4
16338,25247,4
16338,25356,40
16338,25508,3
16338,29337,9
16338,29681,3
16338,30846,1
16338,31164,8
16338,31650,2
16338,6752,23
16338,8216,48
16397,26107,1
16397,26602,4
16397,27664,2
16397,6543,2
16399,21940,2
16399,7767,2
16402,3549,11
16402,7441,35
16413,19626,2
16413,32020,2
16422,13595,14
16422,16284,20
16422,17400,8
16422,20294,10
16422,21455,10
16422,26317,5
16422,27669,45
16422,9051,31
16441,10326,1
16441,25901,2
16442,22193,1
16467,10564,9
16467,13340,3
16467,18923,4
16467,25747,9
16467,26113,2
16467,27385,4
16467,30249,3
16467,32185,3
16467,32693,2
16467,32925,3
16471,20191,39
16476,3585,1
16482,14594,9
16482,19273,4
16482,20351,8
16503,10594,20
16503,13894,3
16503,22046,10
16503,22343,1
16519,23458,7
1653,12381,23
1653,15980,1
1653,16251,1
1653,25072,10
1653,2831,3
1653,2833,25
1653,2834,6
1653,2837,3
1653,2839,11
1653,2841,3
1653,2842,1
1653,2843,1
1653,2846,10
16531,22884,6
16557,25924,3
16559,27248,1
16559,32296,3
1659,17713,4
1659,9916,17
16608,17046,28
16608,19208,3
16629,15208,1
16629,17147,2
16629,23416,1
16629,27677,1
16629,27680,1
1664,10681,3
1664,11631,13
1668,10311,33
1668,10796,260
1668,10838,17
1668,10994,61
1668,11351,301
1668,11426,148
1668,11427,207
1668,11707,31
1668,11955,394
1668,12271,55
1668,1239,1964
1668,12956,286
1668,1299,198
1668,13237,70
1668,13343,62
1668,13560,6
1668,1664,21
1668,1682,2
1668,19262,12
1668,20001,37
1668,209,450
1668,22773,66
1668,22822,72
1668,25723,17
1668,2828,10
1668,286,3
1668,2914,141
1668,29772,6
1668,3257,2
1668,3320,81
1668,3356,616
1668,3491,97
1668,3549,456
1668,3561,452
1668,4323,4
1668,4393,2
1668,4637,998
1668,4648,20
1668,5400,31
1668,5511,8
1668,5662,14
1668,5686,3
1668,577,47
1668,6432,2
1668,6453,418
1668,6461,17
1668,6805,12
1668,6992,15
1668,701,2176
1668,7018,855
1668,702,2
1668,7132,51
1668,8176,7
1668,8220,9
1668,852,1
16685,13495,1
16685,14204,2
16685,21911,1
16685,22356,84
16685,28573,17
16685,28587,1
16685,8055,218
16713,10609,10
16713,11837,1
16713,14517,3
16713,19800,86
16713,27373,1
16713,29774,36
16713,32107,21
16713,32897,6
16713,4193,44
16713,7799,16
16735,19960,27
1680,12400,11
1680,12619,3
1680,12736,4
1680,12988,1
1680,13073,1
1680,13093,1
1680,15976,6
1680,16061,2
1680,16116,1
1680,25003,5
1680,25046,1
1680,25237,3
1680,28833,16
1680,29410,2
1680,30744,6
1680,34105,4
1680,4148,6
1680,6768,8
1680,9071,1
1680,9117,1
16810,11100,75
16810,11205,8
16810,14093,2
16810,18971,1
16810,22300,9
16810,23241,8
16810,26100,3
16810,26368,1
16810,29757,1
16810,30299,2
16810,32507,2
16810,32700,3
16810,5665,3
16814,11008,16
16814,11571,3
16814,15274,3
16814,18747,3
16814,27711,1
16814,27747,6
16814,7005,142
16814,7340,1
16835,6250,1
16852,10848,30
16852,10890,9
16852,11061,111
16852,11069,13
16852,11179,35
16852,11994,6
16852,14198,2
16852,14245,2
16852,14803,1
16852,14938,2
16852,15038,23
16852,16491,8
16852,19678,13
16852,19931,9
16852,20179,1
16852,21734,3
16852,21749,6
16852,21750,9
16852,22032,4
16852,22081,15
16852,22144,3
16852,22425,4
16852,22716,6
16852,23006,3
16852,25686,2
16852,26205,15
16852,26235,1
16852,26370,1
16852,26482,12
16852,26664,3
16852,26692,3
16852,26813,3
16852,26895,6
16852,27249,1
16852,27392,1
16852,30225,14
16852,30493,6
16852,30672,5
16852,31764,4
16852,31950,4
16852,32201,10
16852,32600,4
16852,3820,10
16852,4963,4
16852,5773,21
16852,6361,155
16852,6368,7
16852,6479,9
16852,7201,1
16928,15063,9
16948,20196,3
16966,10855,1
16966,19335,6
16966,22955,7
16966,25624,1
16966,33315,3
16967,19581,17
16998,22560,5
17054,11304,1
17054,14402,1
17054,15327,1
17054,16795,20
17054,16821,5
17054,17192,22
17054,19261,3
17054,19385,2
17054,21858,3
17054,22424,1
17054,22558,3
17054,22592,1
17054,22757,2
17054,23193,2
17054,2631,4
17054,26544,3
17054,27197,4
17054,27382,3
17054,29955,5
17054,31807,3
17054,31953,6
17054,32037,3
17054,32331,2
17054,32436,6
17054,32930,4
17054,33320,3
17054,8159,2
1706,13918,1
17106,10386,1
17106,17195,4
17106,30220,25
17111,17369,3
17111,19260,1
17111,30717,1
17175,10125,292
17175,13224,6
17175,13595,29
17175,17463,28
17175,17465,25
17175,17747,24
17175,17820,16
17175,17913,9
17175,18230,3
17175,18364,13
17175,23731,4
17175,24195,4
17175,25429,8
17175,29039,2
17175,29091,10
17175,30991,1
17175,4821,3
17175,9129,3
17175,9340,65
17175,9541,36
17175,9557,14
17175,9905,23
1721,1940,2
17225,26497,3
17225,27455,3
17226,27455,3
17227,27455,9
17227,29960,3
17227,32667,2
17228,11086,2
17228,27455,8
17229,20479,1
17229,26051,8
17229,27455,3
17229,7759,5
17230,13482,1
17230,14182,3
17230,27455,3
17231,13867,4
17231,14451,1
17231,17060,3
17232,13930,8
17232,17161,2
17232,7105,11
17233,26415,4
17233,27455,3
17252,21698,195
17253,32126,1
17263,11996,1
17263,33201,2
173,2511,4
173,9372,5
17310,32036,6
1733,3542,3
1733,5800,41
1733,5801,2
1733,5802,3
1733,5803,8
1733,6001,2
1733,6034,48
1733,6035,7
1733,6037,5
17356,10755,6
17373,27201,12
17373,3553,30
17378,11410,3
17379,10417,2
17379,10704,4
17379,10733,28
17379,10897,4
17379,10954,4
17379,11338,39
17379,11432,17
17379,11921,4
17379,12135,1
17379,12136,2
17379,14840,7
17379,14868,6
17379,15180,74
17379,16685,146
17379,16735,4
17379,17222,4
17379,18479,1
17379,18881,20
17379,20116,5
17379,21571,5
17379,21741,1
17379,22055,2
17379,22129,1
17379,22818,4
17379,22876,1
17379,23002,3
17379,23106,4
17379,25933,15
17379,26609,9
17379,26622,6
17379,27688,1
17379,27693,2
17379,27724,11
17379,28573,12
17379,28589,2
17379,5772,9
17379,6125,2
17379,7063,1
17379,8141,1
17380,30178,7
17399,22313,19
174,10257,1
174,10259,1
174,10264,2
174,10274,1
174,10439,9
174,10466,14
174,10607,14
174,10618,2
174,10678,48
174,10823,24
174,10904,9
174,10942,4
174,10970,106
174,11036,4
174,11039,3
174,111,1
174,11318,1
174,11396,1
174,11496,106
174,11504,2
174,11509,12
174,11522,4
174,11524,18
174,11551,4
174,11813,2
174,11814,26
174,11834,8
174,11928,6
174,11951,11
174,12021,133
174,12093,1
174,12128,1
174,12129,26
174,12222,1
174,12267,1
174,12305,5
174,12399,2
174,12424,102
174,1244,2
174,12470,17
174,12512,6
174,12600,9
174,12676,1
174,1273,31
174,12732,11
174,12787,3
174,12871,4
174,12970,1
174,1299,40
174,13009,3
174,13126,146
174,13129,144
174,13135,4
174,13222,3
174,13237,2
174,13276,2
174,13345,37
174,13389,4
174,13407,2
174,13513,5
174,13517,2
174,13582,26
174,13589,130
174,13619,3
174,13750,4
174,13847,2
174,13873,14
174,13884,6
174,14015,2
174,14111,10
174,14123,5
174,14131,22
174,14418,3
174,14453,6
174,14454,3
174,14468,3
174,14573,1
174,14585,23
174,14661,1
174,14667,5
174,14717,6
174,14755,18
174,14909,16
174,15031,16
174,15083,15
174,15087,13
174,15138,2
174,15206,2
174,15221,14
174,15366,2
174,15412,2
174,15436,2
174,15452,1
174,15557,15
174,15732,7
174,15891,1
174,16168,1
174,16338,2
174,16399,13
174,16557,21
174,16581,1
174,16693,1
174,17347,2
174,17377,2
174,1766,2
174,18533,3
174,18621,2
174,18687,169
174,18688,1
174,18719,12
174,19015,7
174,19040,1
174,19082,11
174,19117,2
174,19151,1
174,19152,3
174,19158,119
174,19313,2
174,19406,53
174,19445,2
174,19457,2
174,19544,1
174,19585,1
174,19797,6
174,19842,1
174,19853,2
174,19864,2
174,19922,2
174,19925,1
174,20021,2
174,20130,2
174,20143,8
174,20179,6
174,20330,5
174,20406,4
174,2044,8
174,20507,2
174,20640,3
174,20647,21
174,20650,4
174,20758,2
174,20834,37
174,20869,2
174,209,5
174,20940,4
174,21037,4
174,21057,7
174,21396,4
174,2149,1
174,21502,2792
174,2152,45
174,21538,6
174,21591,6
174,21641,4
174,21653,3
174,21654,5
174,21657,2
174,21733,3
174,21896,3
174,21936,44
174,21953,6
174,21994,9
174,22041,1
174,22091,2
174,22099,20
174,22124,1
174,22127,2
174,22145,4
174,22151,1
174,22190,4
174,22241,45
174,22278,12
174,22484,2
174,22493,1
174,22551,6
174,22619,1
174,22654,11
174,22681,1
174,22710,2
174,22775,6
174,22822,3
174,22824,3
174,22835,1
174,23004,1
174,23008,2
174,23043,50
174,23111,2
174,23182,3
174,23184,12
174,23221,4
174,23237,4
174,23249,3
174,23267,1
174,237,39
174,239,25
174,24592,2
174,24851,1
174,24868,2
174,24875,4
174,24953,13
174,25137,8
174,25187,6
174,25593,10
174,25678,3
174,25767,2
174,25778,6
174,25826,3
174,25871,1
174,25890,10
174,25891,4
174,25912,2
174,25947,6
174,25994,12
174,26014,1
174,26071,1
174,26235,1
174,26240,4
174,26246,2
174,26254,1
174,26257,6
174,26288,34
174,26308,1
174,2637,2
174,26458,1
174,26470,5
174,26486,6
174,26541,4
174,26554,29
174,26647,2
174,26654,2
174,26694,1
174,26700,2
174,26750,3
174,26785,13
174,26819,4
174,26835,2
174,26859,37
174,2686,58
174,26864,18
174,26877,1
174,26878,7
174,26879,5
174,26910,4
174,26991,1
174,26996,3
174,26998,2
174,27169,2
174,27214,1
174,27221,2
174,27226,1
174,27302,1
174,27342,2
174,27347,4
174,27361,1
174,27420,1
174,27424,1
174,27431,26
174,27436,2
174,27441,5
174,27447,3
174,27465,3
174,27473,19
174,27484,2
174,27490,2
174,27524,2
174,27533,2
174,27592,2
174,2771,3
174,2860,12
174,28697,9
174,28930,1
174,29006,2
174,29131,6
174,2914,221
174,29204,1
174,29301,1
174,29311,1
174,29372,8
174,29404,8
174,29587,3
174,29659,1
174,29778,3
174,29797,4
174,29802,109
174,29808,3
174,29826,2
174,29873,6
174,29936,5
174,29945,4
174,29970,1
174,30000,1
174,30008,7
174,30045,3
174,30058,54
174,30109,2
174,30140,2
174,30183,2
174,30207,2
174,30208,2
174,30218,4
174,30271,2
174,30283,4
174,30302,1
174,30322,2
174,30339,1
174,30342,1
174,30370,1
174,30407,4
174,30447,1
174,30460,2
174,30477,1
174,30489,3
174,30495,2
174,30505,2
174,30539,20
174,30545,4
174,30547,2
174,30641,12
174,30656,120
174,30967,9
174,31184,4
174,31241,1
174,31538,2
174,31553,6
174,31595,2
174,31651,1
174,31663,3
174,31668,2
174,31765,2
174,31766,1
174,31772,7
174,31782,6
174,31840,1
174,31846,6
174,31886,1
174,32,4
174,32064,1
174,32065,1
174,32073,1
174,32171,1
174,32181,1
174,32208,2
174,32223,1
174,32241,1
174,32246,1
174,32250,1
174,32293,1
174,32296,5
174,32331,1
174,32347,15
174,32432,1
174,32449,1
174,3246,2
174,32489,3
174,32493,1
174,32512,2
174,32519,2
174,32529,1
174,32554,1
174,32607,1
174,32609,1
174,32628,1
174,32654,4
174,32658,1
174,32737,2
174,32744,1
174,32764,2
174,32788,24
174,32817,5
174,32846,2
174,32872,1
174,32885,1
174,32945,2
174,33001,1
174,33015,1
174,33025,4
174,33131,1
174,33144,3
174,3320,34
174,33218,2
174,33320,2
174,33321,5
174,3356,1
174,33835,1
174,33938,2
174,34,3
174,34089,1
174,34181,2
174,34264,2
174,34306,2
174,3479,29
174,3491,18
174,3549,41
174,3557,3
174,3561,64
174,3677,8
174,376,330
174,3932,17
174,3957,4
174,4,2
174,40,8
174,4195,4
174,4200,1546
174,4306,4
174,4355,3
174,4589,10
174,4670,7
174,5400,1
174,55,1
174,5511,1
174,5588,3
174,5661,46
174,5713,7
174,5718,4
174,577,8
174,5784,10
174,6074,1
174,6140,385
174,6280,104
174,6300,11
174,6349,5
174,6389,2
174,6408,3
174,6453,9
174,6461,4
174,6661,5
174,6770,6
174,6805,6
174,6948,7
174,6954,18
174,6981,580
174,701,39
174,7018,67
174,7219,11
174,7271,4
174,7369,1
174,7794,8
174,7911,1
174,8001,1
174,8010,19
174,8011,84
174,802,20
174,8084,1
174,8117,2
174,812,19
174,8201,1
174,8220,4
174,8437,7
174,8447,3
174,8687,10
174,8689,1
174,8757,7
174,8805,2
174,8839,4
174,8871,16
174,8881,4
174,8910,3
174,8918,219
174,9008,5
174,9119,4
174,9211,18
174,9583,291
17408,18041,3
17408,24031,1
17408,9346,7
17408,9831,19
17408,9918,38
17409,7586,11
1741,12630,2
1741,15496,3
1741,1739,4
1741,30754,3
1741,544,15
1741,565,3
1742,11,2
1742,13315,3
1742,32318,1
17420,18045,6
17431,17777,4
17431,17964,41
17439,18196,322
17439,23682,119
17439,24029,57
17443,15084,7
17443,17810,2
17444,4623,16
17444,7540,10
17447,32917,11
17465,17,1
17477,18255,3
17477,18349,1
17477,23882,2
17486,10236,1
17486,17758,2
17486,18065,1
17486,18384,1
17486,24099,1
17486,7607,11
17486,7719,1
17486,9542,5
17486,9885,8
17506,17699,17
17506,4709,7
17528,17960,1
17529,17702,1
17536,17497,2
17536,17766,3
17536,23646,11
17536,23871,1
17536,23877,3
17536,7601,8
1754,8756,14
17554,7928,2
17557,17539,17
17557,17563,26
17557,17787,16
17557,17911,25
17557,23674,31
17557,23750,19
17557,23966,68
17557,24033,3
17557,24092,18
17557,7590,16
17557,9541,31
17557,9557,81
17557,9940,84
17561,4819,2
1759,12582,35
1759,16023,12
1759,16044,146
1759,20774,2
1759,24809,1
1759,29601,52
1759,3274,26
1759,375,24
1759,5469,3
1759,5515,1477
1759,764,140
1759,8812,3
17619,7581,12
17620,17429,17
17620,17772,14
17620,17776,2
17620,18239,9
17620,18240,2
17620,18241,2
17620,23844,6
17620,9394,7
17620,9805,1
17620,9810,5
17620,9814,15
17621,10212,12
17621,17739,1
17621,17775,25
17621,17963,48
17622,17490,11
17622,9394,82
17622,9584,25
17623,23842,1
17623,23848,1
17623,9307,12
17638,17430,6
17638,18118,12
17638,7641,1
17638,9814,8
17639,17452,21
17639,17973,6
17639,18194,18
17653,23772,4
17668,10097,24
17668,17763,4
17668,23886,6
17668,9463,2
1767,19217,1
1767,20452,2
17672,18243,1
17672,23851,2
17675,151,6
17675,17954,6
17675,23764,1
17675,23830,5
17675,23918,8
17675,23961,6
17675,4421,1
17676,10007,48
17676,17513,1
17676,18069,1
17676,18268,2
17676,23636,2
17676,23810,2
17676,23813,1
17685,18266,10
17685,23784,4
17697,23625,1
17697,23628,1
17697,9597,1
17698,23823,6
17707,10018,3
17707,9367,5
17709,17710,11
17709,17716,2
17709,18179,2
17709,18415,6
17709,7482,186
17709,9415,104
17709,9671,26
17727,10114,6
17727,17769,1
17727,17800,1
17727,18056,8
17727,18103,132
17727,18393,2
17727,23953,4
17727,4382,8
1778,4109,27
17787,7590,3
17816,17962,6
17816,17964,28
17816,9307,3
17819,17630,2
17819,18066,1
17819,18488,6
17819,19809,1
17819,20428,3
17819,20940,14
17819,23352,2
17819,24098,3
17819,25625,1
17819,4739,28
17819,9584,3
17819,9720,1
17820,24103,1
17820,29796,4
17826,18153,71
17832,23554,2
17832,9494,9
17832,9849,19
1784,10255,9
1784,10271,16
1784,10367,37
1784,10592,7
1784,10653,2
1784,11778,24
1784,11784,2
1784,14729,12
1784,14985,3
1784,17113,10
1784,17356,7
1784,27370,1
1784,27498,9
1784,32952,12
1784,33251,77
1784,33295,1
1784,33296,1
1784,3410,4
1784,4039,32
1784,5651,2
1784,5716,11
1784,5738,11
1784,6506,9
1784,7181,9
1784,7849,4
1785,10493,5
1785,10882,74
1785,10963,2
1785,11023,6
1785,11410,48
1785,11452,19
1785,11534,3
1785,11817,12
1785,11931,3
1785,12220,1
1785,14223,2
1785,15050,3
1785,15171,9
1785,15356,1
1785,16500,1
1785,16554,10
1785,16670,8
1785,17019,3
1785,17324,1
1785,19661,1
1785,19674,8
1785,20108,1
1785,20306,9
1785,21704,11
1785,22008,3
1785,22077,6
1785,22252,6
1785,22597,7
1785,22642,2
1785,23171,11
1785,23262,10
1785,23484,2
1785,25816,19
1785,25936,3
1785,26055,2
1785,26099,2
1785,26294,1
1785,26727,1
1785,26881,3
1785,27344,2
1785,30150,3
1785,30544,1
1785,30566,6
1785,30649,3
1785,30697,2
1785,31821,2
1785,31836,2
1785,31887,8
1785,31924,1
1785,32019,1
1785,32112,2
1785,32401,5
1785,32605,1
1785,4017,8
1785,4231,13
1785,6067,3
1785,6160,3
1785,6260,4
1785,6316,6
1785,6522,5
1785,7828,14
1785,88,33
17883,17778,2
17888,10098,6
17888,17444,10
17888,23985,1
17888,24002,1
17888,24112,6
17888,4645,21
17888,9304,8
17888,9381,2
17888,9906,1
1789,3648,18
17895,10096,8
17895,4759,14
17895,9425,2085
17895,9927,3
17897,17968,19
17902,17792,1
17902,18119,4
17902,9727,3
17910,18379,1
17913,17448,16
17914,9327,1
17927,17469,3
17927,17670,21
17927,17769,14
17927,17884,17
17927,9657,8
17930,17957,1
17930,18137,1
17930,18274,3
17930,18278,6
17930,18287,4
17941,23637,6
17951,17947,9
17955,17518,1
17964,9393,1
17964,9395,1
17964,9804,1
17971,18723,1
17971,8674,2
17975,10220,6
17975,18230,4
17975,24086,1
17977,26415,4
1798,29984,4
17982,23708,1
17982,9725,6
17982,9913,3
17988,17538,24
17988,18059,48
17988,24124,13
17988,4832,4
17988,9789,3
18001,17627,2
18059,13589,4
18059,17800,4
18059,18112,8
18059,18393,7
18059,23694,9
18059,23696,3
18059,23952,7
18059,3583,82
18059,4622,3
18059,9785,19
18101,10029,157
18101,17439,1
18101,17483,3
18101,17495,219
18101,17771,2
18101,17803,13
18101,17818,13
18101,17917,10
18101,18002,3
18101,18105,3
18101,19805,1
18101,21433,4
18101,23772,2
18101,23837,4
18101,23976,2
18101,24009,40
18101,24222,5
18101,3918,1
18101,7633,68
18101,9430,23
18101,9830,2
18101,9910,18
18103,17538,4
18105,24009,42
18106,17671,4
18106,23947,10
18117,24093,1
18127,23793,22
18140,17025,1
18140,17698,4
18140,23620,8
18140,7672,4
18140,9363,1
18140,9611,1
18185,1659,8
18185,18420,1
18185,7539,4
18187,9927,14
18231,10125,9
18231,17448,24
18231,17625,68
18231,17818,2
18231,17917,11
18231,18196,49
18231,18207,158
18231,9430,1
18236,17729,2
18243,9394,1
18285,23831,1
18285,9354,6
18302,10068,7
18302,10179,2
18302,17570,6
18302,17575,5
18302,17860,2
18302,9708,125
18302,9977,2
1836,12649,18
1836,12980,19
1836,16357,4
1836,20612,2
1836,20698,24
1836,20715,2
1836,20940,18
1836,21069,13
1836,21102,4
1836,2612,24
1836,29309,6
1836,29655,8
1836,29691,14
1836,513,34
1836,6776,91
1836,8659,29
18379,17658,19
18379,17910,15
18403,23999,1
18403,24035,8
1842,5663,1
18487,26097,1
18515,6922,1
1853,1109,1
1853,1110,1
1853,1113,1
1853,1114,2
1853,1117,1
1853,1120,2
1853,1205,5
1853,12654,7
1853,1776,1
1853,2036,1
1853,2494,1
1853,2607,19
1853,679,3
1853,760,4
1853,8692,13
18563,19086,9
18618,11134,3
18618,16857,14
18618,22353,3
18678,10620,42
18678,14202,12
18678,14522,20
18678,14867,3
18678,15246,44
18678,19114,39
18678,19169,7
18678,23216,61
18678,26597,32
18678,26603,28
18678,26619,16
18678,27650,8
18678,6140,122
18695,10844,8
18695,12251,9
18695,12883,1
18695,13823,15
18695,22325,26
18695,30666,6
18695,31797,7
18695,32231,12
18695,32644,3
18695,32742,4
18712,17338,2
18712,27195,14
18734,10706,2
18734,10847,3
18734,11617,26
18734,13999,164
18734,27683,1
18734,28502,2
18734,3484,4
18747,11014,8
18747,12180,3
18747,13878,2
18747,14708,2
18747,16814,387
18747,17401,5
18747,19422,2
18747,19429,14
18747,19471,1
18747,19632,8
18747,20207,11
18747,22080,12
18747,26593,45
18747,26596,22
18747,26608,17
18747,6505,99
1876,1877,1
1880,1876,1
1880,1881,3
18806,17354,2
18806,25994,16
18809,14709,12
18834,21962,5
18864,9548,5
1887,12464,4
1887,15665,5
1887,8766,3
18881,14026,13
18881,14282,2
18881,16911,7
18895,26132,1
1897,13156,3
1897,15647,1
1897,9186,24
18972,19635,1
18972,23330,3
18972,27625,2
18972,30265,1
18972,30364,2
18990,10849,15
18990,20194,2
18990,21835,2
18990,23526,2
18990,29959,2
18990,30139,2
1901,12605,6
1901,12635,6
1901,13008,3
1901,13068,3
1901,15427,2
1901,16049,9
1901,16172,3
1901,20684,2
1901,21393,6
1901,24777,2
1901,24992,3
1901,25011,4
1901,25012,2
1901,25053,3
1901,25069,12
1901,25268,4
1901,25445,3
1901,28701,2
1901,28760,2
1901,28839,3
1901,29085,4
1901,29287,2
1901,29560,3
1901,29677,3
1901,30739,2
1901,30758,4
1901,30971,3
1901,31361,3
1901,33841,2
1901,33917,4
1901,8333,50
1901,8596,7
1901,8971,18
1901,9023,2
19019,30015,15
19019,32314,4
19019,8119,4
1902,25238,4
19024,10409,9
19024,10464,12
19024,11220,2
19024,14081,1
19024,14359,284
19024,14715,1
19024,15112,2
19024,16737,1
19024,17229,2
19024,18462,2
19024,18757,2
19024,19773,15
19024,20428,10
19024,20461,10
19024,21934,2
19024,22078,17
19024,22199,5
19024,22457,1
19024,22551,1
19024,22666,1
19024,23172,3
19024,23370,1
19024,26052,1
19024,26077,2
19024,26234,5
19024,26399,2
19024,26404,2
19024,26554,21
19024,26585,3
19024,26733,9
19024,26980,1
19024,27440,1
19024,27535,3
19024,27603,4
19024,30210,2
19024,30605,1
19024,32096,1
19024,32298,1
19024,32385,2
19024,32599,3
19024,32784,2
19024,32964,1
19024,33061,1
19024,7800,1
19029,10340,2
19029,10943,6
19029,10981,18
19029,11238,7
