26608,27755,2
26617,17079,196
26627,22867,23
2686,12763,1
2686,18723,2
2686,31618,1
26978,21582,2
27017,29157,1
27044,6034,381
27064,1466,3
27064,1503,1
27064,1733,7
27064,27046,4
27064,27065,11
27064,27066,171
27064,295,11
27064,391,486
27064,5180,2
27064,575,16
27064,5977,3
27064,6045,798
27064,625,1
27064,637,7
27065,1733,931
27065,1913,1
27065,27044,381
27065,5839,634
27066,3538,563
27066,619,261
27229,12180,3
27589,27229,3
2764,4648,18
2764,7647,2
2764,9648,2
2764,9837,8
27696,27729,2
27750,18592,10
27750,1916,4
27750,27807,2
27757,14420,5
27757,27844,1
27765,19169,5
27768,27669,547
27773,27742,1
278,21520,712
278,21603,1100
278,7974,228
27807,27891,2
27822,15399,73
27947,27668,4
2820,24722,95
2828,10355,176
2828,11272,1
2828,11913,2
2828,12227,105
2828,1239,61
2828,1299,91
2828,14245,2
2828,14359,1
2828,15219,1
2828,17359,1
2828,174,32
2828,18566,18
2828,18990,2
2828,19092,6
2828,19444,2
2828,20200,1
2828,209,40
2828,22027,2
2828,23387,1
2828,25615,1
2828,27498,2
2828,2914,16
2828,31839,114
2828,3257,5
2828,33268,2
2828,3356,167
2828,3491,7
2828,3549,30
2828,3561,4
2828,4323,6
2828,4637,1
2828,4648,1
2828,5511,21
2828,6128,4
2828,6453,47
2828,6461,5
2828,6762,41
2828,6939,12
2828,701,242
2828,7018,93
2828,7132,3
2828,7473,4
2828,8015,2
2828,8153,2
2828,8220,2
2828,8342,2
28513,11664,13
28513,14080,4
28513,8151,3503
2854,16094,1004
286,1257,20
286,12713,24
286,1273,58
286,12731,2
286,12956,430
286,1299,1178
286,13237,3
286,15412,429
286,15879,7
286,16243,4
286,174,178
286,19151,2
286,209,141
286,2119,18
286,22773,4
286,23148,1
286,24637,8
286,25462,40
286,25973,96
286,2914,48
286,29259,770
286,31592,346
286,3257,755
286,3320,228
286,3327,9
286,3491,127
286,3549,5613
286,3561,6
286,4436,2
286,4637,161
286,4788,10
286,5400,8
286,5560,2
286,5588,38
286,6453,219
286,6461,99
286,6762,2334
286,6830,69
286,6908,2
286,702,394
286,7473,967
286,8220,16
286,8359,12
286,8708,5
286,8928,155
286,9145,4
2874,2854,996
28751,12497,2818
28751,16010,890
28809,31191,50
28809,34829,120
28840,12538,79
28840,33887,85
28840,34766,98
28910,20661,6
28917,21335,1409
28917,29002,233
28917,29277,2783
28917,33993,464
28917,34300,472
28917,34352,143
28917,34456,123
28917,39153,1304
28917,39821,6
28917,42132,48
28917,42632,276
28917,42748,988
28917,43595,52
28917,8409,332
28947,28840,331
28947,29225,109
28947,29294,334
28994,41315,2
2901,4323,1
29049,15621,28
29049,15723,331
29049,15815,2
29049,28787,436
29049,29584,150
29049,34170,32
29049,39232,72
29049,39280,471
29049,39397,112
29049,41877,327
29049,42202,31
29049,42779,30
29049,43637,30
29049,8814,1
2905,701,981
2905,702,1399
2907,11537,10
2907,20965,5
2907,24287,9
2907,7660,14
29076,43678,4
29125,12538,1
29125,29225,48
29125,39613,2106
29131,39458,28
2914,10157,4
2914,10217,52
2914,10910,128
2914,10911,2
2914,11025,1
2914,12179,1
2914,12333,1
2914,1239,2456
2914,12731,1
2914,12956,1016
2914,1299,1187
2914,14340,12
2914,14745,1
2914,15412,3878
2914,16467,5
2914,16526,2
2914,17184,4
2914,174,1940
2914,17408,31
2914,17416,2
2914,17666,2
2914,17676,4
2914,17685,33
2914,17697,2
2914,1785,2
2914,18182,18
2914,18302,5
2914,18403,27
2914,18990,9
2914,19029,10
2914,19528,2
2914,19809,4
2914,20485,580
2914,20495,1
2914,209,486
2914,21568,1
2914,22773,10
2914,23393,2
2914,23395,5
2914,23563,1
2914,23576,2
2914,237,5
2914,24,59
2914,24326,5
2914,2497,1
2914,2514,2
2914,25577,158
2914,27066,196
2914,27376,2
2914,2828,51
2914,30058,3
2914,30114,1
2914,30170,1
2914,32523,1529
2914,3257,261
2914,33132,3
2914,3320,64
2914,3356,2406
2914,3491,107
2914,3549,1191
2914,35584,1
2914,3561,643
2914,3786,4
2914,3944,22
2914,3948,412
2914,4134,2
2914,4230,18
2914,4323,99
2914,4436,6
2914,4648,2
2914,4657,3
2914,4713,11
2914,4716,2
2914,4739,1
2914,4761,142
2914,4766,124
2914,4780,31
2914,4788,9
2914,5511,155
2914,5668,6
2914,6453,2716
2914,6461,14
2914,6762,666
2914,6830,54
2914,6908,6
2914,701,3937
2914,7018,794
2914,7132,31
2914,7385,1
2914,7552,3
2914,7643,7
2914,7670,18
2914,7784,24
2914,8220,36
2914,8513,196
2914,8838,14
2914,9031,1
2914,9229,3
2914,9237,3
2914,9269,3
2914,9299,136
2914,9304,194
2914,9318,10
2914,9329,98
2914,9381,1
2914,9498,776
2914,9513,7
2914,9848,1
2914,9908,48
2914,9924,86
2914,9942,124
29157,3225,46
29157,43852,2
29194,29225,12
29208,39854,12
29259,39010,1115
29277,21335,131
29277,31626,318
29277,42132,5
29277,42429,14
29277,44550,180
29294,34887,82
293,10764,8
293,11537,32
293,1239,497
293,1273,23
293,1299,402
293,13237,1
293,174,135
293,1829,1
293,18592,616
293,209,101
293,20965,68
293,22335,1
293,22388,20
293,24,6
293,25462,42
293,25973,96
293,27750,2
293,2828,5
293,2914,776
293,3257,118
293,3320,8
293,3356,870
293,3491,43
293,3549,600
293,3561,155
293,40498,3
293,4323,12
293,4436,1
293,4725,10
293,4788,10
293,5400,1
293,5511,170
293,6453,405
293,6461,19
293,6939,38
293,701,758
293,7018,1154
293,7132,10
293,7473,132
293,8001,9
29304,34639,3
29453,40981,6
29571,30985,4
29632,12383,1
29632,43348,3
29644,34815,6
29835,9471,1
3058,5568,9
30721,15774,2
30721,16130,2
30721,24634,1
30721,33852,2
30721,9051,4
30726,16288,153
30726,30743,153
30726,31181,9
30726,31628,300
30726,39760,123
30726,43476,132
30726,43674,11
30890,35478,453
30981,9051,1
30985,36864,2
31042,8295,195
31117,31504,1
31126,38999,5
31191,34727,120
3130,1239,2584
3130,2914,6353
3130,6939,18
31323,8915,3
31381,38987,1
31391,30131,4
31445,21011,2
31445,25133,1
31581,3219,2
31993,210,1
32035,23512,1
32068,11117,6
3213,12874,2
3213,15412,45
3213,174,185
3213,20485,15
3213,2119,2
3213,25462,32
3213,25973,36
3213,3491,13
3213,3741,27
3213,4788,5
3213,6939,10
3213,8001,8
3213,8342,2
3213,8359,248
3213,9121,101
3215,2188,2
3215,25186,3
3216,12297,10
3216,12695,41
3216,1273,45
3216,19151,4
3216,20485,12
3216,20764,5
3216,24638,195
3216,2820,76
3216,28917,1228
3216,29125,2155
3216,3356,4
3216,34378,47
3216,35287,1
3216,3549,1315
3216,42632,97
3216,42748,31
3216,5568,1
3216,5588,10
3216,702,321
3216,8342,4
3216,8402,23
3216,8732,10
3225,24627,8
3225,25122,4
3225,25242,9
3225,41890,4
3255,21488,2
3257,10026,13
3257,1239,741
3257,1257,16
3257,1273,18
3257,12874,61
3257,12956,267
3257,1299,553
3257,13237,4
3257,13249,13
3257,13264,1
3257,15412,236
3257,15772,25
3257,15830,6
3257,174,119
3257,18747,8
3257,19151,2
3257,20312,1
3257,20853,51
3257,209,212
3257,2119,4
3257,25462,21
3257,25577,30
3257,2828,15
3257,286,155
3257,28809,7
3257,29131,6
3257,2914,34
3257,29208,12
3257,3320,51
3257,3356,2121
3257,3549,548
3257,3561,88
3257,4134,7
3257,4323,14
3257,4436,4
3257,5400,2
3257,5462,3
3257,5511,19
3257,5615,1
3257,6389,1
3257,6453,159
3257,6461,8
3257,6663,25
3257,6713,6
3257,6747,1
3257,6762,134
3257,6830,8
3257,6871,1
3257,6908,19
3257,701,672
3257,7018,218
3257,702,285
3257,7132,11
3257,7303,2
3257,8001,35
3257,8220,8
3257,8262,533
3257,8400,62
3257,8551,338
3257,8708,15
3257,9070,33
3257,9121,2887
3257,9127,3
3257,9304,1
3267,12389,66
3267,174,5
3267,20485,38
3267,25462,1030
3267,25519,24
3267,25532,4
3267,2578,2
3267,2603,417
3267,2854,8
3267,5568,140
3267,6453,804
3267,6731,5
3267,6939,20
3267,8402,3
3269,15529,20
3269,20746,4
3269,25886,28
3277,2820,7
3277,3216,1749
3277,3267,2402
3277,8402,2
3292,25176,3
3292,33970,2
3300,15412,12
3300,18167,1
3300,24236,1
3301,158,1
3301,31331,2
3303,1239,61
3303,12670,2
3303,1273,9
3303,12956,80
3303,1299,155
3303,15412,119
3303,15623,1
3303,174,23
3303,1785,6
3303,209,6
3303,21502,7
3303,2516,1
3303,25462,1
3303,2828,26
3303,286,3
3303,2914,13
3303,30890,6
3303,3216,4
3303,3257,60
3303,3320,10
3303,3327,1
3303,3356,167
3303,3491,4
3303,3549,57
3303,4436,1
3303,4725,4
3303,4766,116
3303,5588,8
3303,6453,24
3303,6461,7
3303,6667,1
3303,6762,39
3303,6830,8
3303,6939,10
3303,7132,9
3303,7473,11
3303,8220,2
3303,8342,2
3303,8359,2
3303,8708,7
3303,8928,17
3307,5377,52
33132,13978,3
33132,29866,2
33132,40429,119
3320,12302,22
3320,12350,1
3320,1239,2599
3320,1273,14
3320,12887,95
3320,12956,144
3320,1299,144
3320,13194,2
3320,15412,15
3320,15623,56
3320,174,103
3320,18403,58
3320,1901,1
3320,20804,2
3320,20853,15
3320,209,188
3320,21021,63
3320,21057,1
3320,21192,1
3320,21435,1
3320,22691,8
3320,22867,25
3320,24709,332
3320,24724,14
3320,25847,1
3320,27822,37
3320,286,3
3320,28877,1
3320,29049,203
3320,2914,28
3320,31186,1
3320,3257,139
3320,3356,781
3320,3549,247
3320,3561,104
3320,38612,4
3320,39386,2
3320,39645,203
3320,4134,2
3320,4538,3
3320,4637,35
3320,4837,9
3320,5391,1
3320,5410,3
3320,5483,77
3320,5511,103
3320,5603,10
3320,5617,60
3320,6453,137
3320,6762,139
3320,680,2
3320,6830,10
3320,6855,12
3320,7018,104
3320,702,120
3320,7132,9
3320,7473,609
3320,7643,172
3320,7738,1
3320,8167,6
3320,8220,6
3320,8246,111
3320,8359,47
3320,8400,53
3320,8918,1
3320,8928,2
3320,9237,3
3320,9304,1
3320,9329,60
3320,9381,2
3320,9498,191
3320,9800,1
3320,9929,4
3327,12976,52
3327,13249,43
3327,25532,14
3327,42979,9
33302,7832,132
3352,6813,3
33554,33510,1
3356,10026,26
3356,10355,193
3356,10616,12
3356,10796,62
3356,10843,1
3356,11260,2
3356,11908,1
3356,11992,4
3356,12129,33
3356,12310,1
3356,12329,1
3356,1239,1123
3356,12670,23
3356,12695,50
3356,1273,215
3356,1290,1
3356,12956,2828
3356,1299,460
3356,13124,1
3356,13332,1
3356,137,67
3356,13828,72
3356,14241,222
3356,14340,39
3356,14361,2
3356,14745,13
3356,15412,1265
3356,15557,3
3356,15830,3
3356,17054,32
3356,174,275
3356,1784,184
3356,1785,262
3356,18566,4
3356,19029,41
3356,19108,40
3356,19166,4
3356,19548,2
3356,19685,9570
3356,20001,1
3356,20172,85
3356,20214,1
3356,20473,1
3356,209,267
3356,20960,75
3356,20965,499
3356,2119,109
3356,21414,131
3356,21497,20
3356,2152,3
3356,22351,324
3356,22561,2
3356,22773,35
3356,23148,3
3356,23352,1
3356,23468,1
3356,23520,10
3356,243,2
3356,24637,9
3356,24709,323
3356,24724,27
3356,24778,1
3356,2516,2
3356,25228,186
3356,2544,1
3356,25462,174
3356,25593,14
3356,25973,452
3356,26910,1
3356,27589,1
3356,2828,29
3356,2914,107
3356,29814,1
3356,3081,100
3356,30890,134
3356,32068,6
3356,3216,2112
3356,3255,2
3356,3257,259
3356,3320,27
3356,33302,36
3356,35002,864
3356,35320,28
3356,3549,522
3356,3561,135
3356,35751,17
3356,39295,17
3356,39449,1
3356,41095,1
3356,42020,20
3356,4637,14
3356,4725,27
3356,4766,38
3356,4775,3
3356,4837,4
3356,5089,3
3356,5400,13
3356,5462,5
3356,5511,41
3356,5588,128
3356,6389,131
3356,6395,1346
3356,6453,213
3356,6461,20
3356,6517,25
3356,6731,46
3356,6762,255
3356,6830,141
3356,6849,134
3356,6866,1
3356,701,1954
3356,7018,272
3356,702,78
3356,7106,26
3356,7132,25
3356,7260,1
3356,7473,1522
3356,7784,32
3356,7832,110
3356,7911,10
3356,7922,6
3356,8047,67
3356,8220,85
3356,8342,3
3356,8359,452
3356,8400,59
3356,8402,8
3356,8447,1
3356,8648,168
3356,8708,72
3356,8732,3
3356,8767,192
3356,8893,1
3356,8928,15
3356,9121,304
3356,9145,10
3356,9167,19
3356,9318,3
3356,9497,163
3356,9498,220
3356,9829,6
33597,6939,369
33788,36998,2
33852,42991,2
33970,39458,2
33978,42469,22
34234,41980,234
34244,33980,22
34328,43168,6
34456,43168,25
34456,44394,37
3450,10490,68
34513,35499,13
34726,2820,12
34726,39153,213
34727,35631,15
34771,13092,208
34772,43612,2
34772,6821,984
34779,34024,1
34779,42700,1
34797,35805,25
3491,11608,1
3491,12389,428
3491,12880,19
3491,1299,28
3491,15830,11
3491,174,2
3491,17557,95
3491,17709,78
3491,1784,4
3491,18182,4
3491,18302,6
3491,18747,7
3491,20485,425
3491,209,1
3491,24077,56
3491,24218,1
3491,24246,13
3491,24247,5
3491,24399,132
3491,25228,552
3491,25973,66
3491,26608,162
3491,27017,1
3491,2914,1
3491,29157,11
3491,3549,182
3491,3662,13
3491,38040,2
3491,38325,1
3491,39010,1
3491,42020,27
3491,4323,2
3491,4515,166
3491,4637,14
3491,4761,89
3491,4775,4
3491,5568,2
3491,6461,5
3491,6762,11
3491,6830,2
3491,6939,2
3491,701,34
3491,7568,78
3491,7643,18
3491,8452,31
3491,8529,8
3491,8551,5
3491,8781,9
3491,8966,8
3491,9051,8
3491,9237,27
3491,9299,66
3491,9304,162
3491,9329,759
3491,9729,142
3491,9925,4
3491,9930,7
35002,39082,2
35002,39569,862
35008,43595,28
35207,21455,1
35254,35302,2
35302,2588,2
35320,16047,3
35320,25133,13
35320,28994,1
35320,29632,4
35320,31685,2
35320,39056,66
3538,5963,559
3538,6009,4
35381,41459,5
35400,12705,1
35400,28719,1
35422,44350,6
3549,10026,18
3549,10355,174
3549,10480,1
3549,10481,12
3549,10910,352
3549,11172,2
3549,11520,1
3549,11537,8
3549,11556,3
3549,11992,1
3549,12180,6
3549,1239,4495
3549,1251,52
3549,12552,16
3549,1257,12
3549,12713,73
3549,1273,25
3549,12874,30
3549,12956,895
3549,1299,2268
3549,13193,1
3549,13237,6
3549,13609,3
3549,137,547
3549,13790,1
3549,13791,1
3549,14259,5
3549,14757,1
3549,14833,1
3549,15830,1
3549,15879,3
3549,16358,5
3549,16735,2
3549,16814,2164
3549,17054,16
3549,17149,4
3549,17379,222
3549,174,375
3549,18809,3
3549,18881,2
3549,19087,3
3549,19752,2
3549,20764,34
3549,20804,1
3549,209,716
3549,21195,27
3549,22384,68
3549,22773,49
3549,23002,1
3549,2497,8
3549,25462,854
3549,26116,1
3549,26617,114
3549,26793,2
3549,26978,2
3549,27065,1378
3549,27257,1
3549,27757,1
3549,2828,41
3549,28513,585
3549,28573,2
3549,286,445
3549,2914,1275
3549,31323,3
3549,31993,1
3549,32066,2
3549,3216,971
3549,32326,4
3549,3257,482
3549,3320,22
3549,3327,68
3549,3356,2647
3549,33739,6
3549,3491,1078
3549,35254,2
3549,3561,887
3549,3786,6
3549,41042,45
3549,41164,1
3549,4134,11
3549,4436,4
3549,4637,45
3549,4716,1
3549,4725,26
3549,4761,8
3549,4780,22
3549,5400,61
3549,5511,281
3549,5651,296
3549,577,1
3549,6140,100
3549,6221,1
3549,6306,1031
3549,6389,11
3549,6453,2141
3549,6461,21
3549,6471,2
3549,6517,5
3549,6663,10
3549,6667,24
3549,6762,2206
3549,680,65
3549,6830,14
3549,6939,352
3549,701,4539
3549,7018,750
3549,702,479
3549,7132,34
3549,7256,1
3549,7473,134
3549,7784,127
3549,7908,192
3549,7922,3
3549,8057,1
3549,8220,12
3549,8359,393
3549,8400,736
3549,8708,22
3549,8732,7
3549,8866,1
3549,9167,11
3549,9304,325
3549,9416,13
35499,44285,9
35549,5391,1
3561,10910,34
3561,10911,1
3561,10918,1
3561,11328,3
3561,11830,4
3561,11845,1
3561,12129,99
3561,12180,1
3561,12181,1
3561,1239,1073
3561,1273,526
3561,1299,573
3561,13345,5
3561,13703,1
3561,13790,1
3561,13878,7
3561,14742,6
3561,14743,2
3561,14745,11
3561,15169,1
3561,15179,1
3561,15308,1
3561,15570,5
3561,174,206
3561,19029,13
3561,19158,1
3561,209,286
3561,22325,1
3561,22561,1
3561,22773,44
3561,23376,3
3561,25973,424
3561,26627,13
3561,26776,4
3561,2686,3
3561,2828,23
3561,286,35
3561,2914,144
3561,29748,1
3561,30161,1
3561,32035,1
3561,32397,1
3561,32523,2961
3561,3257,255
3561,32595,3
3561,32761,7
3561,3320,46
3561,33556,1
3561,3356,897
3561,3549,555
3561,36420,2
3561,4134,45
3561,4181,1
3561,4323,59
3561,4637,93
3561,4716,2
3561,4788,1
3561,5400,11
3561,5462,4
3561,5511,89
3561,5639,15
3561,5769,1
3561,577,2
3561,6128,1
3561,6195,2
3561,6453,686
3561,6461,32
3561,701,1490
3561,7018,400
3561,702,28
3561,7132,19
3561,7473,493
3561,7610,16
3561,7784,13
3561,7922,1
3561,803,1
3561,8047,3
3561,8167,2
3561,8220,16
3561,852,2
3561,9145,6
35638,42203,1
35751,29131,16
35751,39458,43
35753,25438,4
35753,31416,4
35753,34400,8
35753,34426,4
35753,39228,2
35753,41176,19
35753,42769,3
35753,43706,3
35753,43766,293
35753,43775,7
3578,5651,69
36428,36363,1
3662,4616,6
3662,7651,7
36911,36980,77
36934,36890,371
3741,22572,1407
3754,23484,2
3758,11003,1
3758,151,76
3758,17450,12
3758,17617,12
3758,18219,1
3758,1872,3
3758,18723,6
3758,19239,6
3758,23653,6
3758,23907,7
3758,42178,6
3758,4410,6
3758,4631,6
3758,4983,6
3758,7695,12
3758,9255,15
3786,10036,19
3786,17841,16
3786,23563,1
3786,38082,1
3786,7562,1
3786,9319,47
3786,9710,1
3790,13441,165
38040,9737,2
38072,23879,6
38082,7470,23
38082,7693,11
38147,18004,75
38148,17670,45
38148,38211,5
38148,38507,30
38156,38506,84
3816,8163,5
38193,17563,38
38193,23750,127
38193,23966,7
38193,24435,14
38193,38488,20
38193,9940,234
38278,38552,1
38456,18200,1
38496,24199,138
38496,24202,36
38496,24534,12
38496,38211,27
38496,38497,11
38513,4800,4
38517,9251,2
38525,24530,6
38548,23950,10
38548,38511,2
38550,24326,211
38612,7713,4
38661,9457,15
38879,10220,7
38879,24522,87
38879,24532,48
38879,38147,93
38879,38165,7
38879,38496,317
38879,38499,492
38879,4434,99
39010,38999,1
39054,8828,8
39056,41084,66
3912,17263,3
39153,34349,181
39153,35802,26
39153,39125,844
39153,43537,167
39153,8334,238
39168,39760,57
39168,43476,54
39386,24731,5029
39386,25019,1
39386,25233,102
39386,39228,1
39386,41176,3
39386,42943,1
3948,16517,415
3948,24,6
3948,2914,14
3948,8903,31
39505,8280,6
39569,41537,242
39569,42550,123
39613,39805,2
40498,3912,3
4058,24058,1
4058,4655,2
41042,20294,89
41095,39572,1
41164,25400,3
4134,17638,3
4134,17672,1
4134,17883,1
4134,17896,2
4134,17897,5
4134,37963,1
4134,4812,7
4134,4835,1
4134,4847,75
4134,7552,2
4134,9318,1
41360,34814,15
41440,16054,1
41501,24726,83
41877,35805,146
41877,44505,397
41900,41881,55
41913,15623,33
41965,42109,247
42020,39010,46
42020,9051,1
42109,39863,74
42217,42578,20
4230,26622,3
4230,27693,30
4230,28290,1
4230,28302,2
4230,28573,4
4230,28611,2
4230,28642,2
4230,28668,1
42337,35499,33
42337,43395,6
42337,44285,46
42337,44498,3
42748,39156,234
42869,41784,2
42979,2588,42
4323,1239,579
4323,1257,5
4323,1273,7
4323,12956,125
4323,1299,113
4323,13237,1
4323,15412,1
4323,174,67
4323,1784,4
4323,19151,1
4323,19262,1
4323,2119,4
4323,2516,4
4323,25462,19
4323,25973,6
4323,27066,457
4323,2828,2
4323,2901,1
4323,2914,41
4323,3257,91
4323,33302,33
4323,3491,4
4323,3561,6
4323,35969,35
4323,36420,1
4323,3786,1
4323,4134,1
4323,4436,1
4323,4637,2
4323,4648,3
4323,4725,6
4323,600,1
4323,6389,1
4323,6461,7
4323,6762,146
4323,6830,3
4323,6939,6
4323,7018,63
4323,7132,6
4323,7459,12
4323,7473,17
4323,7545,48
4323,8928,188
43348,42872,3
43435,33951,1
4355,1273,8
4355,174,265
4355,1784,4
4355,19151,1
4355,25462,23
4355,3356,147
4355,3491,6
4355,4323,5
4355,4436,1
4355,6389,2
4355,6461,5
4355,6830,6
4355,6939,6
4355,7132,7
4358,33230,36
43852,21050,3
44285,15696,3
4436,1257,1
4436,12956,1
4436,15412,1
4436,16668,19
4436,19262,2
4436,25462,1
4436,26627,9
4436,286,4
4436,2914,1
4436,29944,1
4436,3257,13
4436,3356,12
4436,3491,1
4436,3549,55
4436,4134,2
4436,4725,2
4436,6762,15
4436,6830,1
4436,7473,7
4436,8928,1
44505,42109,131
44505,42991,199
4515,151,1
4515,17487,158
4515,17759,1
4515,24396,3
4515,38574,1
4515,9440,1
4515,9879,1
4618,17475,3
4618,17823,3
4618,18197,3
4618,18256,2
4618,18409,6
4618,23644,3
4618,23656,3
4618,23927,6
4618,24190,3
4618,37977,3
4618,38328,3
4618,38618,3
4618,7588,6
4618,9397,3
4621,10227,8
4621,17479,27
4621,18408,3
4621,23687,3
4621,23919,12
4621,24082,16
4621,37932,3
4621,38070,15
4621,38255,4
4621,3839,9
4621,4762,10
4621,9411,3
4621,9464,12
4621,9475,12
4621,9486,36
4621,9533,18
4621,9546,9
4621,9551,9
4621,9562,112
4621,9903,9
4628,9226,1
4635,15412,2
4635,18366,2
4635,23709,2
4635,9304,1
4637,10026,36
4637,10029,1
4637,1221,323
4637,1257,6
4637,1273,49
4637,1299,726
4637,13810,1
4637,15412,2
4637,174,227
4637,209,333
4637,2119,2
4637,22773,2
4637,2516,68
4637,25973,6
4637,2828,4
4637,286,20
4637,3300,12
4637,3320,24
4637,3356,494
4637,3491,470
4637,3549,261
4637,3561,369
4637,37986,1
4637,4058,6
4637,4134,1
4637,4323,15
4637,4436,1
4637,4635,3
4637,4648,9
4637,4651,1103
4637,4716,1
4637,4725,8
4637,4761,266
4637,5511,459
4637,6389,3
4637,6453,44
4637,6461,30
4637,6762,573
4637,6939,20
4637,703,2
4637,7132,8
4637,7473,6
4637,7540,19
4637,8220,2
4637,9225,20
4637,9329,18
4637,9625,6
4637,9901,4
4637,9929,12
4641,4635,4
4648,10131,1071
4648,17705,1
4648,2764,11
4648,9325,162
4648,9889,1
4651,24326,10
4651,4618,230
4651,4621,688
4651,4741,64
4651,4750,144
4651,7470,936
4651,7616,40
4651,7693,196
4651,9737,37
4657,10091,2
4657,9226,1
4657,9874,3
4670,10175,3
4670,10189,12
4670,17587,7
4670,21758,8
4670,23581,14
4670,38115,16
4670,38423,13
4670,38429,2
4670,7562,1
4670,9319,108
4670,9645,2
4670,9980,38
4713,2914,4
4713,7682,5
4713,9351,2
4716,17697,3
4716,7502,7
4725,17676,5
4725,18263,10
4725,18272,197
4725,7670,30
4739,23645,1
4739,7600,1
4741,23884,12
4741,24540,3
4741,24573,21
4741,38034,1
4741,38228,3
4741,9649,15
4750,10227,2
4750,17425,2
4750,17489,2
4750,18205,2
4750,18256,1
4750,18356,4
4750,18408,2
4750,23685,29
4750,23891,1
4750,24060,3
4750,24097,6
4750,24214,4
4750,24455,4
4750,24472,3
4750,24540,3
4750,37983,3
4750,38002,3
4750,38034,1
4750,38293,9
4750,38326,3
4750,38444,2
4750,38448,4
4750,38718,3
4750,38886,1
4750,7630,2
4750,9339,2
4750,9464,3
4750,9741,1
4750,9835,32
4750,9881,3
4755,10077,12
4755,10201,2
4755,10215,3
4755,17443,9
4755,17465,5
4755,17488,4
4755,17624,1
4755,17762,3
4755,17770,1
4755,17813,3
4755,17817,1
4755,17820,1
4755,17903,1
4755,18196,1
4755,18231,5
4755,21433,1
4755,23879,6
4755,24109,3
4755,24216,3
4755,24471,4
4755,24571,1
4755,37982,1
4755,38021,1
4755,38224,6
4755,38241,2
4755,38792,8
4755,38872,2
4755,4758,2
4755,7633,90
4755,8153,1
4755,9396,4
4755,9418,1
4755,9430,12
4755,9583,1612
4755,9625,20
4755,9829,61
4761,17450,100
4761,17658,225
4761,17727,392
4761,17769,93
4761,18059,289
4761,18156,208
4761,23666,18
4761,23671,34
4761,23679,44
4761,23694,80
4761,23698,30
4761,23700,1699
4761,23756,98
4761,23951,132
4761,23953,55
4761,24198,248
4761,24202,18
4761,24204,5
4761,24205,4
4761,24213,8
4761,24520,20
4761,24522,48
4761,24536,18
4761,3382,14
4761,38148,108
4761,38155,44
4761,38156,210
4761,38171,122
4761,38503,39
4761,38515,13
4761,38525,6
4761,38879,1172
4761,4787,788
4761,4795,605
4761,4800,149
4761,9341,40
4761,9785,14
4761,9794,49
4766,17841,30
4766,23581,1
4766,38435,1
4766,38550,21
4766,4761,450
4766,5051,2
4766,7643,2
4766,9381,3
4766,9577,1
4766,9768,3
4775,17639,4
4787,23954,11
4787,24048,5
4787,38158,53
4788,10101,2
4788,11259,3
4788,17564,1
4788,17826,116
4788,17971,148
4788,23659,1
4788,24203,1
4788,24218,1
4788,38006,1
4788,38044,3
4795,18024,18
4795,18051,4
4795,23756,60
4795,23861,48
4795,23949,6
4795,24052,4
4795,24057,6
4795,24213,65
4795,24521,97
4795,24524,20
4795,24528,6
4795,24535,81
4795,38153,12
4795,38159,4
4795,4855,54
4795,9340,92
4795,9875,6
4808,23844,5
4837,17621,2
4837,17623,1
4837,17816,2
4837,17964,1
4837,18118,37
4837,4808,13
4847,17964,3
4847,18118,64
4847,9815,8
5056,1239,810
5056,209,272
5056,30200,827
5056,701,809
5056,7018,435
5089,5462,10
5377,21280,2
5377,36890,210
5391,12810,2
5391,30841,1
5391,6794,1
5391,8585,1
5400,12883,5
5400,17557,71
5400,3300,1
5400,5588,14
5400,8966,12
5400,9498,186
5408,34771,157
5413,1257,8
5413,1273,21
5413,1299,1134
5413,13237,1
5413,15412,109
5413,15830,1
5413,174,192
5413,19151,1
5413,2119,2
5413,21414,11
5413,25462,17
5413,25973,60
5413,2828,5
5413,286,14
5413,2914,22
5413,30890,6
5413,3491,23
5413,35320,2
5413,3549,113
5413,3741,37
5413,4436,1
5413,4637,4
5413,4788,5
5413,5400,7
5413,6461,18
5413,6667,7
5413,6830,8
5413,6939,14
5413,701,1017
5413,702,996
5413,7473,3
5413,8001,9
5413,8220,4
5413,8342,1
5413,8359,244
5413,8708,6
5413,8717,3
5413,8928,68
5462,12621,1
5462,20652,3
5462,3356,9
5462,3491,8
5483,39650,6
5483,44139,13
5483,6821,1611
5511,1239,392
5511,12479,41
5511,12486,1
5511,1257,8
5511,1273,4
5511,12956,183
5511,1299,128
5511,14361,5
5511,17379,1
5511,174,124
5511,20858,10
5511,209,82
5511,21473,3
5511,25593,2
5511,2609,3
5511,2647,3
5511,2828,6
5511,2914,419
5511,29571,12
5511,3215,417
5511,3257,86
5511,3320,23
5511,3356,409
5511,33783,114
5511,3549,295
5511,3561,124
5511,3790,78
5511,4005,319
5511,4134,1
5511,4637,51
5511,4651,450
5511,4761,2822
5511,4766,44
5511,4788,81
5511,4837,1
5511,5089,4
5511,5400,2
5511,5583,1
5511,5617,148
5511,6306,208
5511,6453,860
5511,6461,7
5511,6505,4
5511,6762,213
5511,6830,28
5511,701,936
5511,7018,1383
5511,702,116
5511,7132,5
5511,7473,188
5511,8153,2
5511,8452,1
5511,8657,16
5511,8697,3
5511,9989,3
5518,33893,2
5518,6851,1
553,5501,2
5568,15620,307
5571,8190,1
